strategy,exit,n_picks,win_rate,win_rate_bias_corr,beat_spy_rate,median_ret,mean_ret,p10_ret,p90_ret,per_pick_cagr_median,cagr_dca_portfolio,cagr_spy_dca,edge_vs_spy_dca,mean_ret_bias_corr,top_k
smooth_compounder_pullback,tp200,170,0.7588235294117647,0.5823529411764706,0.49411764705882355,1.5033002817240133,1.0429718552635323,-0.5751920929019335,2.071734660669529,0.1372641881241915,0.11375521471503085,0.14339935768543838,-0.02964414297040753,0.5482188981151301,5
regime_pullback_winner,hold_forever,170,0.711764705882353,0.5411764705882353,0.3,0.5191472754500195,2.2848991761368915,-0.4690154187391952,7.484719103839731,0.07747904628042157,0.1956881770838003,0.14339935768543838,0.05228881939836191,1.497379082295468,5
regime_pullback_winner,fixed_1y,170,0.6882352941176471,0.5352941176470588,0.08235294117647059,0.21421944858795128,0.4036040881145515,-0.22760256141187307,1.2790811844692553,0.21421944858795128,0.05261359346241701,0.14339935768543838,-0.09078576422302137,0.0923562223301387,5
regime_pullback_winner,fixed_2y,170,0.7647058823529411,0.5941176470588235,0.17058823529411765,0.44862766911517526,0.805659746984307,-0.27758281163736714,2.586937270318539,0.20358949256604353,0.09329841470836318,0.14339935768543838,-0.050100942977075194,0.4180934940307099,5
regime_pullback_winner,fixed_3y,170,0.7470588235294118,0.5764705882352941,0.18235294117647058,0.5157612086668795,0.9272517619437984,-0.30001351068031595,2.2665219186928627,0.14870311006435977,0.10405240827516098,0.14339935768543838,-0.0393469494102774,0.4732305850098909,5
regime_pullback_winner,fixed_5y,170,0.7058823529411765,0.5411764705882353,0.2411764705882353,0.5170419253643048,1.4464860283806402,-0.2948477447364156,3.526529831506215,0.08692428185799439,0.14423541879020937,0.14339935768543838,0.0008360611047709965,0.8636205071047194,5
regime_pullback_winner,trail_25,170,0.40588235294117647,0.31176470588235294,0.029411764705882353,-0.051446851062941,0.11064668754727165,-0.26925136893032675,0.7262190457795642,-0.12131647550758995,0.016026850978154122,0.14339935768543838,-0.12737250670728426,-0.14509023577502062,5
regime_pullback_winner,trail_35,170,0.3764705882352941,0.29411764705882354,0.058823529411764705,-0.13053262791209708,0.14120945013461703,-0.3504929765770163,0.792486468132279,-0.13988468076899452,0.020210018609250605,0.14339935768543838,-0.12318933907618777,-0.11527074767288445,5
regime_pullback_winner,trail_50,170,0.4823529411764706,0.37058823529411766,0.13529411764705881,-0.01356614920440069,0.4745102760843214,-0.4415894122393078,1.7533452266351939,-0.007087859064996871,0.060465029004948885,0.14339935768543838,-0.0829343286804895,0.13873625135758788,5
regime_pullback_winner,stop_30,170,0.3058823529411765,0.23529411764705882,0.1411764705882353,-0.3101220953296603,0.8398472705322316,-0.381667344282646,1.9210916975637116,-0.27037871448134315,0.0963838602763123,0.14339935768543838,-0.047015497409126084,0.38588044338681105,5
regime_pullback_winner,trail35_or_3y,170,0.37058823529411766,0.29411764705882354,0.052941176470588235,-0.13053262791209708,0.15351876141193063,-0.3504929765770163,0.8369248442472057,-0.13988468076899452,0.02186751094456054,0.14339935768543838,-0.12153184674087783,-0.11717737733094488,5
regime_pullback_winner,trail50_or_5y,170,0.4647058823529412,0.35294117647058826,0.10588235294117647,-0.0612589476991377,0.37094059549013236,-0.4415894122393078,1.4827188487749225,-0.01975534218140318,0.048880825549788266,0.14339935768543838,-0.09451853213565012,0.04833815572122414,5
regime_pullback_winner,tp100,170,0.8764705882352941,0.6588235294117647,0.052941176470588235,1.0137035598777078,0.7718678196374243,-0.3730725408897016,1.0833924282547829,0.3431884189042149,0.09019861842362141,0.14339935768543838,-0.05320073926181697,0.33556069350866324,5
regime_pullback_winner,tp200,170,0.8117647058823529,0.6176470588235294,0.5235294117647059,2.0040343224455492,1.1555881620888704,-0.4690154187391952,2.095541516387281,0.18452532621520146,0.12275158975822964,0.14339935768543838,-0.020647767927208738,0.6309531940048124,5
deep_value_winner,hold_forever,170,0.788235294117647,0.6029411764705882,0.43529411764705883,1.0035181845537668,3.243388459611584,-0.174389883509214,8.649505890020821,0.11261161592635938,0.24207439586938145,0.14339935768543838,0.09867503818394308,2.197387320604964,5
deep_value_winner,fixed_1y,170,0.7,0.5470588235294118,0.1,0.2751731709551859,0.5064495834309943,-0.2869368363088299,1.4967986220332443,0.2751731709551859,0.06389548386151463,0.14339935768543838,-0.07950387382392375,0.17344531168461316,5
deep_value_winner,fixed_2y,170,0.7823529411764706,0.6029411764705882,0.2235294117647059,0.5276661285659736,1.0516067095628123,-0.1811335984301617,2.97840332083701,0.2359744609548453,0.11446000367138079,0.14339935768543838,-0.02893935401405759,0.5863354201247393,5
deep_value_winner,fixed_3y,170,0.8176470588235294,0.6235294117647059,0.23529411764705882,0.6123711532674248,1.1702456346464907,-0.10538787498632056,2.4161685881047963,0.17260930460260526,0.1238924254918093,0.14339935768543838,-0.019506932193629076,0.6500122511709148,5
deep_value_winner,fixed_5y,170,0.8176470588235294,0.6294117647058823,0.3941176470588235,0.8696921024350033,2.059876696344857,-0.09651012425948119,4.8116565496563934,0.13332382469598336,0.18311110377584316,0.14339935768543838,0.03971174609040479,1.3559621778726643,5
deep_value_winner,trail_25,170,0.4235294117647059,0.32941176470588235,0.058823529411764705,-0.05648700519636374,0.16253027791223348,-0.26079421903404043,0.8676521669203466,-0.14977595516983028,0.02307128136428002,0.14339935768543838,-0.12032807632115836,-0.10109957123739335,5
deep_value_winner,trail_35,170,0.40588235294117647,0.3235294117647059,0.13529411764705881,-0.0837674840958737,0.3787192417574829,-0.32907220693393885,1.965050536150661,-0.08555806024959439,0.04977668358258277,0.14339935768543838,-0.0936226741028556,0.07400222011918639,5
deep_value_winner,trail_50,170,0.5529411764705883,0.4176470588235294,0.25882352941176473,0.09776738729549939,0.8280810533375789,-0.4523774037013747,2.777193918975171,0.046156384533255324,0.09532758993339469,0.14339935768543838,-0.04807176775204369,0.3976149142737495,5
deep_value_winner,stop_30,170,0.4294117647058823,0.32941176470588235,0.2647058823529412,-0.303859814215189,1.8474835600867536,-0.3545284068216311,6.7272411187783066,-0.07314342116288342,0.17048257981379214,0.14339935768543838,0.027083222128353762,1.1598333429915644,5
deep_value_winner,trail35_or_3y,170,0.40588235294117647,0.3176470588235294,0.1,-0.0837674840958737,0.2995047116600493,-0.32907220693393885,1.1399054376698163,-0.08555806024959439,0.04044151635973709,0.14339935768543838,-0.1029578413257013,0.005981569901483005,5
deep_value_winner,trail50_or_5y,170,0.5411764705882353,0.4176470588235294,0.24705882352941178,0.09029943781097538,0.7133880842566901,-0.4523774037013747,2.7326353786031747,0.030594510937385855,0.08471127982670307,0.14339935768543838,-0.05868807785873531,0.31493982285152283,5
deep_value_winner,tp100,170,0.9,0.6764705882352942,0.1,1.0181581488879277,0.8659088385928497,0.01237489506824763,1.0967777426278427,0.3840388224085344,0.09870280068052711,0.14339935768543838,-0.044696557004911264,0.4086924587929048,5
deep_value_winner,tp200,170,0.8529411764705882,0.65,0.6411764705882353,2.0089272398575906,1.3772453894734966,-0.1626202539440831,2.080119422955085,0.2510161547484727,0.13933071427022845,0.14339935768543838,-0.004068643415209933,0.8136847950124206,5
quality_dip_breakout,hold_forever,164,0.5853658536585366,0.4451219512195122,0.14634146341463414,0.18567245758287065,1.0300054853389002,-0.6065116241326164,2.2245083750004087,0.027821406888707934,0.1123037234313557,0.1425593343462472,-0.030255610914891512,0.5284585042750658,5
quality_dip_breakout,fixed_1y,164,0.7804878048780488,0.6067073170731707,0.042682926829268296,0.2876013124379606,0.31671254458598885,-0.20621654556255722,0.8851304300341489,0.2876013124379606,0.04236969326967,0.1425593343462472,-0.10018964107657721,0.023107981106008244,5
quality_dip_breakout,fixed_2y,164,0.6829268292682927,0.5274390243902439,0.0975609756097561,0.27353939470976796,0.4042780240882539,-0.5505118718866482,1.3728141562673049,0.1285102281055669,0.052514321108404496,0.1425593343462472,-0.09004501323784271,0.07553404670000205,5
quality_dip_breakout,fixed_3y,164,0.6890243902439024,0.5182926829268293,0.11585365853658537,0.3860305080175527,0.48585462013171377,-0.6254546735197836,1.5832214566448157,0.11495271534964069,0.061484187364675306,0.1425593343462472,-0.0810751469815719,0.1173385313238797,5
quality_dip_breakout,fixed_5y,164,0.6951219512195121,0.5304878048780488,0.21951219512195122,0.38426131152535936,0.7116302349450674,-0.5664025868210993,2.1109143503343666,0.06719107115317846,0.08425698893157997,0.1425593343462472,-0.058302345414667237,0.3217441174178462,5
quality_dip_breakout,trail_25,164,0.3902439024390244,0.3018292682926829,0.006097560975609756,-0.05630289462265747,0.016870317063032107,-0.252319874935702,0.4403655315702427,-0.1272731583971009,0.0025314370192956633,0.1425593343462472,-0.14002789732695153,-0.22861479823424652,5
quality_dip_breakout,trail_35,164,0.4024390243902439,0.3079268292682927,0.03048780487804878,-0.10132055464676137,0.0781813518461311,-0.3331087281329598,0.6715645779823198,-0.09747040723164724,0.011435656229606128,0.1425593343462472,-0.13112367811664108,-0.18207496640778445,5
quality_dip_breakout,trail_50,164,0.4878048780487805,0.3719512195121951,0.054878048780487805,-0.036249761653268486,0.22401587875248863,-0.4803209554626126,1.2296454117101707,-0.014684275051048412,0.030973794636093056,0.1425593343462472,-0.11158553971015416,-0.0708113569369031,5
quality_dip_breakout,stop_30,164,0.27439024390243905,0.21036585365853658,0.06707317073170732,-0.3106447099916751,0.11278192372918167,-0.3595842502624091,1.307762284322302,-0.1612437015488789,0.01626916539361581,0.1425593343462472,-0.1262901689526314,-0.14766150886381893,5
quality_dip_breakout,trail35_or_3y,164,0.4024390243902439,0.3018292682926829,0.036585365853658534,-0.10132055464676137,0.09786576749931647,-0.3331087281329598,0.9011133280742016,-0.09747040723164724,0.014201625207044193,0.1425593343462472,-0.12835770913920302,-0.16819661064967745,5
quality_dip_breakout,trail50_or_5y,164,0.5,0.38414634146341464,0.0975609756097561,-0.006954147296655333,0.26179593478599067,-0.4803209554626126,1.362662004319219,-0.008916376919804625,0.03570558840965198,0.1425593343462472,-0.10685374593659522,-0.03162832043718366,5
quality_dip_breakout,tp100,164,0.8414634146341463,0.625,0.042682926829268296,1.0139246574841092,0.7116110299962544,-0.46679051236986563,1.0676357610189475,0.33295899928073447,0.08425516531828305,0.1425593343462472,-0.05830416902796416,0.27948608659094615,5
quality_dip_breakout,tp200,164,0.7073170731707317,0.5426829268292683,0.4329268292682927,0.9392564311383139,0.9045863254326596,-0.5809017103963441,2.1023384169821986,0.10457333995039853,0.10174340339884587,0.1425593343462472,-0.04081593094740134,0.4525900029301646,5
trend_continuation,hold_forever,50,0.5,0.4,0.4,-0.06682763953664334,3.09583034682687,-0.8632251914873957,13.091246046219403,-0.012209000110190382,0.28627184080211104,0.15082014984420503,0.13545169095790602,2.299966000382378,5
trend_continuation,fixed_1y,50,0.76,0.6,0.04,0.4043178338398261,0.41245220677001115,-0.2082550422899047,1.0575669883582306,0.4043178338398261,0.06366268387102382,0.15082014984420503,-0.0871574659731812,0.11086904711742143,5
trend_continuation,fixed_2y,50,0.38,0.3,0.04,-0.21741005330652863,-0.033660309960350576,-0.8311000001565239,0.7637579635427674,-0.11537624641062316,-0.00610293851574012,0.15082014984420503,-0.15692308835994515,-0.2342276544680701,5
trend_continuation,fixed_3y,50,0.52,0.4,0.18,0.049260175832654185,0.4168886551899319,-0.8840654160501789,2.660262577782838,0.016140421743382705,0.06425882517643941,0.15082014984420503,-0.08656132466776562,0.09165877609574333,5
trend_continuation,fixed_5y,50,0.62,0.5,0.3,0.18074346227706872,2.574884284262189,-0.8965291393531897,13.432562974594072,0.03354522336399035,0.2554415599552738,0.15082014984420503,0.10462141011106876,1.8218858201358743,5
trend_continuation,trail_25,50,0.8,0.65,0.1,0.3018443331564338,0.5358241492394002,-0.07282661266906547,1.3052740265743301,0.3320725222343317,0.07969510872396035,0.15082014984420503,-0.07112504112024468,0.23912450069362126,5
trend_continuation,trail_35,50,0.7,0.56,0.06,0.12422548051581861,0.3435303222111935,-0.17667507821703596,1.0385340378226862,0.10800271213106971,0.054197477641630264,0.15082014984420503,-0.09662267220257476,0.08080983842119938,5
trend_continuation,trail_50,50,0.4,0.32,0.0,-0.11486418816440214,0.04975109637727016,-0.3733874132530033,0.5877118797903802,-0.0428108280273915,0.008717769178593057,0.15082014984420503,-0.14210238066561198,-0.13526147924607607,5
trend_continuation,stop_30,50,0.34,0.26,0.32,-0.30592802791579005,3.0742340911791706,-0.3290407390925695,13.091246046219403,-0.17910652813764677,0.2850598310734567,0.15082014984420503,0.1342396812292517,2.1122301825394456,5
trend_continuation,trail35_or_3y,50,0.7,0.56,0.06,0.12422548051581861,0.3435303222111935,-0.17667507821703596,1.0385340378226862,0.10800271213106971,0.054197477641630264,0.15082014984420503,-0.09662267220257476,0.07112321601681744,5
trend_continuation,trail50_or_5y,50,0.4,0.32,0.0,-0.11486418816440214,0.04975109637727016,-0.3733874132530033,0.5877118797903802,-0.0428108280273915,0.008717769178593057,0.15082014984420503,-0.14210238066561198,-0.16805180130173022,5
trend_continuation,tp100,50,0.56,0.46,0.14,0.603196860463418,0.2621858444695447,-0.8632251914873957,1.0925075826349229,0.08568781369161238,0.042497568576621896,0.15082014984420503,-0.10832258126758312,0.02429428742748376,5
trend_continuation,tp200,50,0.5,0.4,0.4,-0.06682763953664334,0.46385124391956395,-0.8632251914873957,2.0692107205119656,-0.012209000110190382,0.07047693095223481,0.15082014984420503,-0.08034321889197021,0.16134138696121797,5
proprietary_master_v1,hold_forever,170,0.6411764705882353,0.48823529411764705,0.32941176470588235,0.46700983771596016,2.114552555688373,-0.5946980079040238,6.68817052155924,0.06539002513555292,0.1862389340101302,0.14339935768543838,0.04283957632469182,1.3253541735873344,5
proprietary_master_v1,fixed_1y,170,0.7,0.55,0.12941176470588237,0.34280508489646955,0.5520948551658366,-0.20959232044569057,1.490680912869925,0.34280508489646955,0.06869047484004862,0.14339935768543838,-0.07470888284538976,0.22375055019698697,5
proprietary_master_v1,fixed_2y,170,0.711764705882353,0.5529411764705883,0.3,0.44602772689818837,1.001430861170091,-0.3884088229121102,3.027842678134737,0.2025069713395642,0.11032813111170497,0.14339935768543838,-0.0330712265737334,0.5457534562780861,5
proprietary_master_v1,fixed_3y,170,0.711764705882353,0.5411764705882353,0.23529411764705882,0.45028380926687483,0.8926567353492091,-0.46970845031840547,2.6369698835678133,0.13192404013742287,0.10105386202528116,0.14339935768543838,-0.04234549566015722,0.42904238527457583,5
proprietary_master_v1,fixed_5y,170,0.7058823529411765,0.5470588235294118,0.3235294117647059,0.4142771905247008,1.5000224625644287,-0.41305950881573955,5.096847785156672,0.07177766784285011,0.14794603137542253,0.14339935768543838,0.004546673689984154,0.9385130877031702,5
proprietary_master_v1,trail_25,170,0.4176470588235294,0.3235294117647059,0.058823529411764705,-0.05939318529569931,0.14756995846590068,-0.2583308472595433,0.7913510619043322,-0.16277045040247917,0.021068401753510824,0.14339935768543838,-0.12233095593192755,-0.12103521593154103,5
proprietary_master_v1,trail_35,170,0.38235294117647056,0.29411764705882354,0.11764705882352941,-0.11276377981167607,0.27802768996787675,-0.34152566608264456,1.4386110563206902,-0.1448291882668487,0.037825856424760176,0.14339935768543838,-0.1055735012606782,-0.019912072136038725,5
proprietary_master_v1,trail_50,170,0.4117647058823529,0.3176470588235294,0.14705882352941177,-0.1360982685292344,0.30170277108329907,-0.45140052182132406,1.8430859788462568,-0.05834790439202031,0.04070710338393936,0.14339935768543838,-0.10269225430149902,-0.005135835662745659,5
proprietary_master_v1,stop_30,170,0.27058823529411763,0.21176470588235294,0.17647058823529413,-0.3101425051054804,0.6960839480340955,-0.36775293265948017,3.698685871417041,-0.26808008411958184,0.08305652921318527,0.14339935768543838,-0.06034282847225311,0.3217705902526573,5
