asof,ticker,score,pullback_1y,pullback_all,range_pos_1y,trend_health_5y,mom_12_1,mom_6_1,mom_3,vol_1y,ret_5d,ret_21d,accel,d_sma200,d_sma50,sma50_above_200,rsi_14,recovery_rate,frac_above_50dma_1y,sharpe_1y,dd_from_52wh,price,mom_2y,below_52wh,new_52wh,sharpe_12m,mean_ret_12m,vol_12m,best_month_24m,worst_month_24m,tail_ratio_24m,trend_r2_12m,max_below_200_streak,mom_3y,pullback_3y,mom_5y,pullback_5y,beta_2y,excess_5y_logret,ret__hold_forever,ret__fixed_1y,ret__fixed_3y,ret__fixed_5y,days__hold_forever
2021-12-31,EXR,1.4587621233730514,0.0,0.0,1.0,0.8071428571428572,0.8389992216978215,0.17119891832518763,0.3374146749023472,0.20125265674797027,0.022457613556439826,0.13196983886092806,-0.10951222530448823,0.3131382082690364,0.10878616343106673,1.0,76.94752455468492,0.75,0.9246031746031746,3.762922717252793,-0.0,190.10244750976562,1.198776007934161,0.0,1.0,3.762922717252793,0.7572981939844159,0.20125265674797027,0.1748909978398443,-0.09515856523421806,1.8378902352024455,0.9560151446058356,65,1.5575768437296222,0.0,2.6603922289315167,0.0,0.67974132689079,0.5050103000878268,-0.31479054471329493,-0.3291263978147063,-0.19335141140777656,-0.31479054471329493,1088
2022-01-31,EXR,1.0005720726161629,-0.12587672694600027,-0.12587672694600027,0.7472675506317578,0.8158730158730159,0.9124718035391821,0.2661886451423843,0.002417053745963793,0.21095775337725456,0.013914908442103302,-0.09597251104662552,0.10988741948872882,0.10288961571361988,-0.04708631625490556,1.0,41.779348439752916,0.75,0.8928571428571429,2.7134955412900483,0.12587672694600027,166.1729736328125,0.9649874174038766,0.14400340412653012,0.0,2.7134955412900483,0.5724329231897459,0.21095775337725456,0.1748909978398443,-0.12587672694600027,1.3893831058609476,0.9264865245045925,65,1.2726875649153007,-0.12587672694600027,2.117908312788247,-0.12587672694600027,0.6936098151745739,0.4138258634561591,-0.21611805061232403,-0.21001133851812515,-0.15542171794527104,-0.21611805061232403,1067
2022-02-28,CPT,0.9159510299486215,-0.07594575251291713,-0.07594575251291713,0.8240077679607253,0.7793650793650794,0.5760865833532445,0.054264868686060286,-0.014061947533669406,0.19841870260914538,0.010341276679669331,0.031357150094485364,-0.021015873414816033,0.07757743868785827,-0.005085807513953378,1.0,52.548510663314936,0.8333333333333334,0.8452380952380952,2.5591083836968287,0.07594575251291713,143.04794311523438,1.260125407826164,0.0821875476677345,0.0,2.5591083836968287,0.5077749653293118,0.19841870260914538,0.1260269454055496,-0.1040404893664355,1.2113259575479,0.8811932335841017,148,0.7650504279142907,-0.07594575251291713,1.3652495056675487,-0.07594575251291713,0.8407741416803376,0.14649728802911044,-0.3193890209807366,-0.2519463902658087,-0.23599952638939115,-0.3193890209807366,1047
2022-03-31,TRGP,1.0241421730150273,-0.01022945589918256,-0.2144285281071443,0.9824486480916171,0.5373015873015873,1.0983464920690325,0.31045343290000305,0.3965470251585377,0.3265389297682006,-0.0023793242045335727,0.1096897274723001,-0.11206905167683368,0.42342126119059587,0.16048607318027464,1.0,69.63721504579505,0.25,0.8055555555555556,2.764263036836433,0.01022945589918256,69.11882781982422,8.431136865867842,0.010335179158595498,0.0,2.764263036836433,0.9026394936463649,0.3265389297682006,0.46417462869960335,-0.1751909042779486,2.6495361195417346,0.8798871912556119,183,1.1069988450459074,-0.01022945589918256,0.9866728316570574,-0.01022945589918256,1.5432348246124439,-0.0506905480819807,2.434809460035677,-0.09654156948093295,1.5724279911249388,2.434809460035677,1024
2022-04-29,EXC,0.9471030293979276,-0.06905489199732295,-0.06905489199732295,0.830531146906281,0.7746031746031746,0.5997063484978575,0.25314219904164803,0.14354383943518134,0.17886333111303834,-0.040803678190979964,-0.01784598404792903,-0.022957694143050933,0.19387991367588997,0.025031257106854277,1.0,44.57208465493228,0.3333333333333333,0.9007936507936508,2.6272965976203912,0.06905489199732295,40.51837158203125,0.885308659856469,0.07417718982967614,0.0,2.6272965976203912,0.4699270212723351,0.17886333111303834,0.14417956265660825,-0.07122232200519829,2.024359198034642,0.9418443230696208,154,0.49544407340252183,-0.06905489199732295,1.0983723147915652,-0.06905489199732295,0.6623918443992234,0.13095481208827553,0.14614671847532512,-0.04618379370131642,0.12558343112104642,0.14614671847532512,1004
2022-05-31,MCK,0.9117115532031993,-0.021604637275223326,-0.021604637275223326,0.952390787957875,0.6706349206349206,0.584196219247624,0.3765014531156865,0.1748707325750356,0.2166683201641412,-0.012978758874271357,0.0693338893937907,-0.08231264826806206,0.28890192452104047,0.028994768909799795,1.0,53.606853921470815,0.625,0.8571428571428571,2.5525651388153117,0.021604637275223326,322.6998596191406,1.1341196750210174,0.02208170449117386,0.0,2.5525651388153117,0.5530600007366615,0.2166683201641412,0.2226642418610003,-0.03835101374895489,5.805954526223395,0.94045355426268,164,1.516379433434234,-0.021604637275223326,1.0628023286493415,-0.021604637275223326,0.6807408584893787,0.12185802513046029,1.7450895947118226,0.2013812070837504,1.1948289563239078,1.7450895947118226,982
2022-06-30,MCK,0.946244743285056,-0.028986578675292085,-0.028986578675292085,0.9346210694752483,0.6714285714285714,0.6955267895827746,0.29219635163533897,0.06838154928476259,0.2211818096631288,0.014492295494111795,0.023950083632688246,-0.00945778813857645,0.2202816505493892,0.020920458050590174,1.0,58.31598588118103,0.625,0.876984126984127,2.6165706255191243,0.028986578675292085,320.2651062011719,1.1277946390536888,0.02985188261944627,0.0,2.6165706255191243,0.5787378260637048,0.2211818096631288,0.2226642418610003,-0.03835101374895489,5.805954526223395,0.9417683016240497,164,1.3549306476209795,-0.028986578675292085,1.2974170155297813,-0.028986578675292085,0.6513334186213825,0.3194988985708994,1.7659586064896988,0.28643576931685866,1.2153491270192704,1.7659586064896988,960
2022-07-29,MCK,0.9621221265099299,0.0,0.0,1.0,0.6841269841269841,0.6827845392934109,0.23609718399065716,0.0697395213302765,0.2197244565035135,0.01600218716374524,0.03656708913869999,-0.020564901974954752,0.2160824310882956,0.05599375909072246,1.0,66.72600852180977,0.625,0.8968253968253969,2.653995432072071,-0.0,335.3549499511719,1.2664090665346697,0.0,1.0,2.653995432072071,0.5831477038748433,0.2197244565035135,0.2226642418610003,-0.03835101374895489,5.805954526223395,0.9442257175015526,164,1.5448097641452412,0.0,1.2719443713357648,0.0,0.6312407447752804,0.23499694107039593,1.6414997810065075,0.21983406727017818,1.138558952747911,1.6414997810065075,939
2022-08-31,BANF,1.0814478570966108,-0.07835580646276208,-0.07835580646276208,0.8560163704541268,0.6706349206349206,1.047042420605059,0.45762669610128803,0.12692943704914472,0.25113542360413177,-0.02176670992657792,-0.02495012069523761,0.003183410768659689,0.2698346958638054,0.03852212250833276,1.0,46.06092296189397,0.7777777777777778,0.9285714285714286,2.890494532248122,0.07835580646276208,100.90867614746094,1.7348228396948837,0.08501741454262879,0.0,2.890494532248122,0.7259055687815588,0.25113542360413177,0.22002237516968082,-0.1113246491285006,1.9764030418430678,0.9504355684497646,128,1.080573096236893,-0.07835580646276208,1.059396330073242,-0.07835580646276208,0.5958364216132644,0.20364153950614916,0.12220278956279684,-0.09985043438445607,0.1966008337024212,0.12220278956279684,949
2022-09-30,MCK,0.888120519147724,-0.08951701134022827,-0.08951701134022827,0.8094433846146222,0.707936507936508,0.8381378481502553,0.1397281870052247,0.058577014718667275,0.2306945185491059,-0.008778755448024311,-0.06582949027464513,0.05705073482662082,0.09451933877876662,-0.03787070354291944,1.0,39.8788679574063,0.625,0.876984126984127,2.4700187600865706,0.08951701134022827,334.171875,1.262874813418609,0.09831815910366104,0.0,2.4700187600865706,0.5698197886654309,0.2306945185491059,0.2226642418610003,-0.07392376133223322,3.0120794430398026,0.9169952637611893,164,1.5525084884360068,-0.08951701134022827,1.570763502024068,-0.08951701134022827,0.6229694591572258,0.5269280637571427,1.6508515321807642,0.2981958958713238,1.0534044118506571,1.6508515321807642,894
2022-10-31,MCK,0.9285025823169449,-0.013553782018498217,-0.013553782018498217,0.9703271777766455,0.7198412698412698,0.5663303126481385,0.06516086747671679,0.15434257515208016,0.2289179512345989,0.018147418220721745,0.12294532705854877,-0.10479790883782703,0.2071247256062343,0.08681407748520198,1.0,70.31275311814943,0.625,0.8492063492063492,2.5931516351849426,0.013553782018498217,382.842041015625,1.30114835758671,0.013740011134344865,0.0,2.5931516351849426,0.5936189595671871,0.2289179512345989,0.15340051722033743,-0.07392376133223322,2.0751178573140283,0.8953222874758083,164,1.734366364832101,-0.013553782018498217,1.595605047011193,-0.013553782018498217,0.5922635257147614,0.4937259286059252,1.313852534338868,0.16245198871770739,0.9328730053356853,1.313852534338868,873
2022-11-30,MRK,0.8076878821421858,0.0,0.0,1.0,0.7452380952380953,0.4013472916483407,0.12898294626907747,0.2873446467215608,0.19771728136930242,0.030893060170290587,0.10784715913335896,-0.07695409896306837,0.24068732821459649,0.13872322640513612,1.0,78.88517019634119,0.5555555555555556,0.6190476190476191,2.3336055032420777,-0.0,99.10279083251953,0.5465852575060208,0.0,1.0,2.3336055032420777,0.46139413588946643,0.19771728136930242,0.17510464538695025,-0.14923335636775537,1.1733613023849732,0.7619989010727195,59,0.39111939501689785,0.0,1.1594820674774922,0.0,0.27220602540671623,0.31195009247558864,0.15213708257859504,-0.05138741367036603,-0.1618841102201677,0.15213708257859504,851
2022-12-30,TDW,0.7638356088326327,0.0,-0.9821614918035984,1.0,0.48253968253968255,1.601859753605381,0.5382309012779807,0.536056641337914,0.6246467898592916,0.05617652962912256,0.1972059016265444,-0.14102937199742183,0.48528813102701895,0.1501176168955336,1.0,66.18558844223679,0.3333333333333333,0.7857142857142857,2.1387466432808733,-0.0,36.849998474121094,2.371454478063572,0.0,1.0,2.1387466432808733,1.3359612250477328,0.6246467898592916,0.5622119969587898,-0.17131632532996377,3.2817187496634745,0.6959798524846814,311,1.3334577964164414,0.0,0.46979951855727253,0.0,0.644732022869352,-0.037250752341641546,1.1128901990330027,0.9348712619847235,0.6146540695730416,1.1128901990330027,863
2023-01-31,TDW,0.777795284163592,0.0,-0.9789907377204661,1.0,0.4992063492063492,1.480866401731129,0.6575012720258289,0.3482449014417992,0.6093032476857672,0.001615501773970518,0.26309664595302373,-0.2614811441790532,0.6266562326738374,0.23315777754221512,1.0,70.94790690677993,0.3333333333333333,0.7857142857142857,2.1874227670714803,-0.0,43.400001525878906,2.3461835491404393,0.0,1.0,2.1874227670714803,1.3328037960384402,0.6093032476857672,0.5622119969587898,-0.17131632532996377,3.2817187496634745,0.6973793879301534,311,2.128108857269903,0.0,0.669847489302793,0.0,0.6053396035955056,0.03763954731045199,0.7940091675785903,0.6426266914534084,0.2271888582716961,0.7940091675785903,842
2023-02-28,ELF,0.9743536355990733,0.0,0.0,1.0,0.6587301587301587,1.3318475901716829,0.501826714388875,0.3600800808804676,0.46109225648246815,0.022292084138278545,0.2988705645692371,-0.27657848043095856,0.6867630322005929,0.21522584752129004,1.0,73.50204020717523,0.6666666666666666,0.746031746031746,2.6426871381086556,-0.0,74.75,1.7014817417381027,0.0,1.0,2.6426871381086556,1.218522575687716,0.46109225648246815,0.2988705645692371,-0.10990664616539636,2.7193129350837677,0.9393142635205106,251,6.236205280936946,0.0,2.837269084012443,0.0,1.1017481402229747,0.8697586443582384,-0.030100334448160515,1.292575185514214,0.13458190713837803,-0.030100334448160515,789
2023-03-31,ELF,1.0540034881719922,0.0,0.0,1.0,0.676984126984127,1.9256809419956742,0.9264669431988335,0.47132386417851446,0.46247285762456214,0.03833061416098782,0.09522537305799994,-0.05689475889701212,0.6473393238087892,0.15820176367437955,1.0,70.05772390488256,0.6666666666666666,0.8373015873015873,2.759124259608031,-0.0,82.3499984741211,1.725016556758487,0.0,1.0,2.759124259608031,1.2760200808821804,0.46247285762456214,0.2988705645692371,-0.10990664616539636,2.7193129350837677,0.9641040790588421,228,5.30068863021719,0.0,3.1195597507260375,0.0,1.1048478758537665,0.9216916870476501,-0.11961139838049306,1.4966607153991203,0.00109294437101215,-0.11961139838049306,766
2023-04-28,ELF,1.343644319331534,-0.040546112500740805,-0.040546112500740805,0.9481687410606432,0.692063492063492,2.5059972175249325,0.8059495833207122,0.6118158708244725,0.45257756493309426,-0.0219316141077196,0.17536751505819392,-0.19729912916591352,0.6700304150302128,0.15770558393104706,1.0,65.97655455414645,0.6666666666666666,0.9087301587301587,3.370356295780091,0.040546112500740805,92.76000213623047,2.206360219762426,0.042259573939943174,0.0,3.370356295780091,1.5253476453010772,0.45257756493309426,0.2988705645692371,-0.10990664616539636,2.7193129350837677,0.9701498470709781,209,4.361850070924707,-0.040546112500740805,3.7839094923206344,-0.040546112500740805,1.0872467678681867,1.0772454755660117,-0.21841312709842275,0.6896290655250321,-0.21841312709842275,-0.21841312709842275,747
2023-05-31,ELF,1.2679001265147218,-0.008672483174142265,-0.008672483174142265,0.9886547356831206,0.7103174603174603,2.517306884766546,0.6733623602856729,0.38342855786082297,0.4658444526376002,-0.001248246576167289,0.12490532356322004,-0.12615357013938733,0.6751912715113411,0.17009450208056398,1.0,67.42618504425982,0.6666666666666666,0.9563492063492064,3.1948581907143474,0.008672483174142265,104.0199966430664,2.7269794773112985,0.0087483531193715,0.0,3.1948581907143474,1.488306965108079,0.4658444526376002,0.2988705645692371,-0.10990664616539636,2.7193129350837677,0.9705249296030098,186,4.550693591970083,-0.008672483174142265,5.728330943492947,-0.008672483174142265,1.09729892096469,1.4228894313362266,-0.3030186277665816,0.4961546808816035,-0.3030186277665816,-0.3030186277665816,724
2023-06-30,ELF,1.2272912472645734,0.0,0.0,1.0,0.7277777777777777,2.373636992041499,0.8915662882015072,0.3859500836530452,0.451618916444101,0.06349501407968106,0.08593973481997841,-0.022444720740297353,0.6404166527074231,0.15466651262429454,1.0,66.60204947256118,0.6666666666666666,0.9563492063492064,3.109332100367969,-0.0,114.2300033569336,3.294360966870861,0.0,1.0,3.109332100367969,1.4042331940330428,0.451618916444101,0.2988705645692371,-0.10990664616539636,2.7193129350837677,0.9720933429415533,164,5.300607205990821,0.0,9.54755347752983,0.0,1.092086521517274,1.8183662059589176,-0.36531561000256807,0.802591242326274,-0.36531561000256807,-0.36531561000256807,702
2023-07-31,WFRD,1.1965362243595377,0.0,0.0,1.0,0.8715203426124197,2.022501993496509,0.19629488528623718,0.4108657635121973,0.4663658601681305,0.06771168017937956,0.2373436837572076,-0.16963200357782804,0.4513761563981087,0.23548186955975225,1.0,74.52870474308726,1.0,0.8095238095238095,3.078259407029803,-0.0,81.02963256835938,4.6917805805733925,0.0,1.0,3.078259407029803,1.4355950961800932,0.4663658601681305,0.47737676480029667,-0.3744091000841393,1.275013787573587,0.8495998646471232,56,,0.0,,0.0,0.9555741529771894,,0.06306787602643738,0.5912155075043906,0.06306787602643738,0.06306787602643738,681
2023-08-31,STRL,1.1185625549839695,0.0,0.0,1.0,0.6984126984126984,1.4258012713342638,0.47391197432458343,0.6013932207338244,0.4338148654200518,0.05346238172301576,0.3500816177204078,-0.29661923599739204,0.8316259123287519,0.26072825566134683,1.0,72.5116421845467,0.5,0.8174603174603174,2.9602878632496306,-0.0,82.76000213623047,2.822632960482643,0.0,1.0,2.9602878632496306,1.2842168810002512,0.4338148654200518,0.37956325755424825,-0.15104790288194414,2.512866781413754,0.9083117037556921,107,4.680164987623834,0.0,5.07190032585155,0.0,0.9738981167227723,1.2499278000624736,8.804373516192966,0.37361040805736323,8.804373516192966,8.804373516192966,691
2023-09-29,GE,1.254375462874435,-0.05573950442895115,-0.44471543029418126,0.9030089263958804,0.5214285714285715,1.2580339362659902,0.22141537768106478,0.01897253410778088,0.25081127655191965,-0.010472793470894803,-0.03160408008656079,0.02113128661566599,0.12791191185613116,-0.024189755772840993,1.0,42.74261290519943,0.0,0.9126984126984127,3.2606363024615757,0.05573950442895115,86.97190856933594,0.3461209276577535,0.05902979600480096,0.0,3.2606363024615757,0.8178043533919189,0.25081127655191965,0.2568243581427019,-0.18577066677391585,1.382480682244947,0.9158696729147623,251,1.411479486336035,-0.05573950442895115,1.25805123824978,-0.05573950442895115,0.9903206593427196,0.27230020891449724,2.297501610146758,1.1330961082608115,2.297501610146758,2.297501610146758,637
2023-10-31,META,1.0488180606188386,-0.08098972028073725,-0.21170653357114033,0.8827035506846114,0.6833333333333333,1.9658022842731913,0.28954043506155624,-0.03044476528206952,0.4317077208399822,0.0058088568791929696,0.001096437100659653,0.004712419778533317,0.17886219375288204,-0.009214388413131713,1.0,46.04457529193553,0.8333333333333334,0.7896825396825397,2.7404369268747732,0.08098972028073725,298.9241638183594,-0.1275123947942265,0.08812711029247433,0.0,2.7404369268747732,1.1830677798068334,0.4317077208399822,0.2677114141604813,-0.3263423838519828,0.8203390898863617,0.9039318618685629,275,0.08444614252962346,-0.21170653357114033,1.0912811856692493,-0.21170653357114033,1.7476492048722525,0.1808478535496425,0.9859885716875918,0.9376719920589247,0.9859885716875918,0.9859885716875918,615
